127.0.0.1 - - [02/Jan/2023:13:48:13 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:56:05 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3970
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:56:05 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:56:45 +0900] "GET /html/HomePage.html HTTP/1.1" 200 3996
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:56:45 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:57:08 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4011
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:57:58 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4026
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:58:15 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4031
0:0:0:0:0:0:0:1 - - [02/Jan/2023:16:58:48 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4045
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:00:04 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4054
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:00:04 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:00:45 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4214
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:00:45 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:00:45 +0900] "GET /html/magnifying-glass.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:01:17 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4228
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:03:04 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4256
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:03:04 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:03:42 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4306
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:04:53 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4286
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:05:13 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4300
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:05:13 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:05:36 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4297
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:05:36 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:05:56 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4312
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:06:21 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4329
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:06:33 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4352
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:06:52 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4370
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:09:41 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4360
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:09:41 +0900] "GET /html/search.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:09:56 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:09:56 +0900] "GET /html/search.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:10:26 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:10:26 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:10:26 +0900] "GET /html/search.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:10:42 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4305
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:10:42 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:10:42 +0900] "GET /html/search.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:10:53 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:10:53 +0900] "GET /html/search.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:11:51 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4303
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:11:51 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:12:00 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:12:00 +0900] "GET /html/search.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:12:29 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:12:29 +0900] "GET /html/search.png HTTP/1.1" 404 826
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:12:46 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4332
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:12:46 +0900] "GET /html/search.PNG HTTP/1.1" 200 990
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:13:04 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4350
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:13:16 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4350
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:13:16 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:13:32 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4350
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:13:51 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4364
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:13:51 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:13:52 +0900] "GET /html/HomePage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:14:01 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4350
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:14:21 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4367
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:14:21 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:14:33 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4350
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:15:04 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4363
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:15:04 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:15:19 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4351
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:15:49 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4374
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:15:49 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:15:49 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:20:58 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4420
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:20:58 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:20:58 +0900] "GET /html/bell.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:20:58 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:21:25 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4457
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:21:25 +0900] "GET /html/digital1.jpg HTTP/1.1" 200 137557
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:22:21 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4489
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:22:21 +0900] "GET /html/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:22:21 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:22:21 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:23:33 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:23:33 +0900] "GET /html/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:23:52 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:23:52 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:25:53 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4452
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:25:53 +0900] "GET /html/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:25:53 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:26:26 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4466
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:27:32 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4477
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:27:32 +0900] "GET /html/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:27:32 +0900] "GET /html/search.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:28:54 +0900] "GET /html/HomePage.html HTTP/1.1" 200 4468
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:28:54 +0900] "GET /html/test.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:28:54 +0900] "GET /html/check.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jan/2023:17:28:54 +0900] "GET /html/digital1.jpg HTTP/1.1" 304 -
